Timestamp,symbol,Open,High,Low,Close,Volume
2021-12-18 13:00,SOL/USDT,180.8,182.87,179.06,179.27,80770.1
2021-12-18 14:00,SOL/USDT,179.26,182.12,179.14,181.93,44655.13
2021-12-18 15:00,SOL/USDT,181.94,183.51,181.14,181.41,61523.25
2021-12-18 16:00,SOL/USDT,181.41,182.76,180.36,180.73,49771.19
2021-12-18 17:00,SOL/USDT,180.75,182.16,180.32,181.57,26612.99
2021-12-18 18:00,SOL/USDT,181.55,182.61,181.15,181.59,25310.14
2021-12-18 19:00,SOL/USDT,181.63,182.23,179.76,181.74,40662.06
2021-12-18 20:00,SOL/USDT,181.75,182.5,180.57,182.31,28065.25
2021-12-18 21:00,SOL/USDT,182.28,184,181.94,183.96,51226.83
2021-12-18 22:00,SOL/USDT,183.95,184.24,181.84,182.69,38718.04
2021-12-18 23:00,SOL/USDT,182.69,183.84,182.06,182.78,24838.38
2021-12-19 00:00,SOL/USDT,182.78,184.05,181.76,182.45,43393.02
2021-12-19 01:00,SOL/USDT,182.44,183.16,179.77,180.5,60929.88
2021-12-19 02:00,SOL/USDT,180.55,182.6,180.15,181.42,32466.94
2021-12-19 03:00,SOL/USDT,181.41,184.9,181.35,184.49,65126.22
2021-12-19 04:00,SOL/USDT,184.5,186.9,184.2,186.58,65530.43
2021-12-19 05:00,SOL/USDT,186.6,187.94,185.3,185.68,55040.72
2021-12-19 06:00,SOL/USDT,185.69,187.45,185.51,187.4,34991.7
2021-12-19 07:00,SOL/USDT,187.37,189.43,186.96,187.16,72330.05
2021-12-19 08:00,SOL/USDT,187.16,187.87,185.6,185.8,42969.47
2021-12-19 09:00,SOL/USDT,185.79,186.51,184.73,184.85,53430.42
2021-12-19 10:00,SOL/USDT,184.88,185.13,182.79,184.43,65405.27
2021-12-19 11:00,SOL/USDT,184.43,185.2,183.03,184.83,38577.5
2021-12-19 12:00,SOL/USDT,184.83,185.63,183.6,185.22,36464.69
2021-12-19 13:00,SOL/USDT,185.23,187.85,182.78,186.39,81649.47
2021-12-19 14:00,SOL/USDT,186.4,188.53,184.29,184.88,101876.05
2021-12-19 15:00,SOL/USDT,184.95,185.3,183.32,184.07,30499.33
2021-12-19 16:00,SOL/USDT,184.07,185.16,183.17,183.19,26815.9
2021-12-19 17:00,SOL/USDT,183.19,183.69,181.79,182.83,35909.7
2021-12-19 18:00,SOL/USDT,182.84,183.15,181.04,182.86,36505.13
2021-12-19 19:00,SOL/USDT,182.89,183.32,179.33,180.33,66592.96
2021-12-19 20:00,SOL/USDT,180.34,180.94,177.99,179.9,58585.79
2021-12-19 21:00,SOL/USDT,179.91,180.64,179.02,179.74,28951.17
2021-12-19 22:00,SOL/USDT,179.76,183.84,179.21,183.02,41582.59
2021-12-19 23:00,SOL/USDT,183.02,183.58,179.3,179.93,42258.2
2021-12-20 00:00,SOL/USDT,179.9,180.32,177.1,180.32,61088.16
2021-12-20 01:00,SOL/USDT,180.33,181.18,178.43,179.08,55212.06
2021-12-20 02:00,SOL/USDT,179.01,179.96,178.57,179.38,44932.51
2021-12-20 03:00,SOL/USDT,179.39,179.84,177.18,178.38,61610.21
2021-12-20 04:00,SOL/USDT,178.34,179.8,178.04,179.62,33141.45
2021-12-20 05:00,SOL/USDT,179.63,180.06,175.19,175.45,47145.81
2021-12-20 06:00,SOL/USDT,175.42,176.58,175.01,176.15,49901.6
2021-12-20 07:00,SOL/USDT,176.14,176.32,175,175.35,48678.64
2021-12-20 08:00,SOL/USDT,175.36,176.28,175.01,175.32,69379.39
2021-12-20 09:00,SOL/USDT,175.32,175.74,171.9,171.91,102976.2
2021-12-20 10:00,SOL/USDT,171.91,172.93,171.43,171.66,48164.3
2021-12-20 11:00,SOL/USDT,171.67,172.95,171.37,172.54,46071.83
2021-12-20 12:00,SOL/USDT,172.55,172.65,170.02,170.28,60290.14
2021-12-20 13:00,SOL/USDT,170.29,171.71,169.79,170,58319.96
2021-12-20 14:00,SOL/USDT,170.04,174.14,168.49,173.23,121486.84
2021-12-20 15:00,SOL/USDT,173.26,173.4,169.74,170,54153.88
2021-12-20 16:00,SOL/USDT,169.99,172.78,169.37,172.5,54783.99
2021-12-20 17:00,SOL/USDT,172.5,173.63,171.6,172.11,55582.42
2021-12-20 18:00,SOL/USDT,172.11,174.99,171.5,174.87,67312.79
2021-12-20 19:00,SOL/USDT,174.88,176.52,174.32,175.98,72202.77
2021-12-20 20:00,SOL/USDT,175.98,177.09,175.98,176.23,84519.81
2021-12-20 21:00,SOL/USDT,176.24,178.19,173.76,173.85,70877.54
2021-12-20 22:00,SOL/USDT,173.89,174.88,172.71,173.08,35861.2
2021-12-20 23:00,SOL/USDT,173.04,175,173.01,173.9,44492.3
2021-12-21 00:00,SOL/USDT,173.9,174.99,171.87,172.72,50564.62
2021-12-21 01:00,SOL/USDT,172.7,173.65,171,171.12,48171.06
2021-12-21 02:00,SOL/USDT,171.13,171.75,170.27,171.4,44306.89
2021-12-21 03:00,SOL/USDT,171.4,176.28,171.26,175.49,62871.1
2021-12-21 04:00,SOL/USDT,175.48,179.69,175.48,178.26,112477.63
2021-12-21 05:00,SOL/USDT,178.26,179.48,177.28,178.46,61625.46
2021-12-21 06:00,SOL/USDT,178.44,180.78,177.85,180.48,64982.94
2021-12-21 07:00,SOL/USDT,180.5,181.15,178.73,178.95,58253.62
2021-12-21 08:00,SOL/USDT,178.93,181.1,178.6,179.97,63209.1
2021-12-21 09:00,SOL/USDT,179.97,181.08,179.43,180.41,54695.01
2021-12-21 10:00,SOL/USDT,180.4,180.68,179.39,179.69,29069.72
2021-12-21 11:00,SOL/USDT,179.66,180.09,178.63,179.71,37664.29
2021-12-21 12:00,SOL/USDT,179.75,182.54,179.31,180.06,88956.97
2021-12-21 13:00,SOL/USDT,180.05,181.64,179.54,181.5,50945.03
2021-12-21 14:00,SOL/USDT,181.49,181.81,178.11,178.88,62798.5
2021-12-21 15:00,SOL/USDT,178.88,179.64,176.62,177.41,55454.41
2021-12-21 16:00,SOL/USDT,177.44,179.24,177.05,178.49,46932.43
2021-12-21 17:00,SOL/USDT,178.49,178.77,176.84,177.03,43625.96
2021-12-21 18:00,SOL/USDT,177.04,178.54,176.67,177.96,36126.71
2021-12-21 19:00,SOL/USDT,177.95,178.38,176.08,177.01,43412.07
2021-12-21 20:00,SOL/USDT,177.05,179.13,176.92,178.03,60191.4
2021-12-21 21:00,SOL/USDT,178.02,180.55,177.76,180.17,48054.33
2021-12-21 22:00,SOL/USDT,180.16,181.44,179.31,181.43,37460.23
2021-12-21 23:00,SOL/USDT,181.4,181.44,179.06,179.63,40917.12
2021-12-22 00:00,SOL/USDT,179.62,180.06,177.51,177.65,40363.8
2021-12-22 01:00,SOL/USDT,177.64,178.86,177.41,178.48,36467.56
2021-12-22 02:00,SOL/USDT,178.47,181.57,178.22,180.52,65745.75
2021-12-22 03:00,SOL/USDT,180.56,180.87,179.05,179.61,42440.06
2021-12-22 04:00,SOL/USDT,179.67,182.01,179.06,181.99,49531.68
2021-12-22 05:00,SOL/USDT,181.99,185,181.8,184.23,95605.5
2021-12-22 06:00,SOL/USDT,184.23,185.62,183.29,184.61,64517.65
2021-12-22 07:00,SOL/USDT,184.61,187.31,184.6,186.28,73385.19
2021-12-22 08:00,SOL/USDT,186.3,187.55,185.41,186.36,61319.07
2021-12-22 09:00,SOL/USDT,186.35,186.97,182.83,183.7,72295.5
2021-12-22 10:00,SOL/USDT,183.7,186.16,183.24,186.12,62090.87
2021-12-22 11:00,SOL/USDT,186.13,186.81,184.12,185.56,55566.36
2021-12-22 12:00,SOL/USDT,185.56,186.21,181.24,182.27,91681.99
2021-12-22 13:00,SOL/USDT,182.26,184.64,182.03,184.25,67276.33
2021-12-22 14:00,SOL/USDT,184.24,185.09,183.08,184.58,47321.51
2021-12-22 15:00,SOL/USDT,184.57,186.27,184.15,185.05,63701.84
2021-12-22 16:00,SOL/USDT,185.06,185.69,183.36,183.7,55188.3
2021-12-22 17:00,SOL/USDT,183.67,184.03,180.34,180.42,58214.88
2021-12-22 18:00,SOL/USDT,180.4,181.56,180.11,180.5,51007.29
2021-12-22 19:00,SOL/USDT,180.47,181.05,179.53,180.27,49831.01
2021-12-22 20:00,SOL/USDT,180.23,181.05,179.69,180.16,46680.34
2021-12-22 21:00,SOL/USDT,180.18,181.76,179.72,181.65,43702.41
2021-12-22 22:00,SOL/USDT,181.64,181.65,180.16,181.41,22870.49
2021-12-22 23:00,SOL/USDT,181.44,181.49,177.05,178.4,62834.07
2021-12-23 00:00,SOL/USDT,178.38,179.03,175.64,177.72,107683.81
2021-12-23 01:00,SOL/USDT,177.73,180.21,176.51,180.05,46491.23
2021-12-23 02:00,SOL/USDT,180.01,182.91,179.15,179.86,69126.56
2021-12-23 03:00,SOL/USDT,179.87,181.01,178.77,180.87,60554.37
2021-12-23 04:00,SOL/USDT,180.89,181.66,179.24,179.42,27019.82
2021-12-23 05:00,SOL/USDT,179.38,180.68,178.96,179.29,23500.44
2021-12-23 06:00,SOL/USDT,179.29,180.25,178.8,180.04,20864.4
2021-12-23 07:00,SOL/USDT,180.04,180.16,177.01,177.88,62377.21
2021-12-23 08:00,SOL/USDT,177.87,179.89,177.13,179.86,57598.31
2021-12-23 09:00,SOL/USDT,179.87,179.89,178.06,179.07,29837.05
2021-12-23 10:00,SOL/USDT,179.06,179.54,177.81,178.84,38446.75
2021-12-23 11:00,SOL/USDT,178.86,180.66,177.87,179.02,50124.89
2021-12-23 12:00,SOL/USDT,179.02,179.39,177.58,178.57,38715.13
2021-12-23 13:00,SOL/USDT,178.58,180.25,178.58,179.7,44062.07
2021-12-23 14:00,SOL/USDT,179.76,181.14,178.6,179.03,58101.43
2021-12-23 15:00,SOL/USDT,179.02,180.95,177.48,180.94,70220.41
2021-12-23 16:00,SOL/USDT,180.94,184.31,180.1,184.28,103146.02
2021-12-23 17:00,SOL/USDT,184.3,188,182.91,187.91,136814.76
2021-12-23 18:00,SOL/USDT,187.9,191.68,186.93,190,260817.06
2021-12-23 19:00,SOL/USDT,190,193.5,189,191.15,124329.6
2021-12-23 20:00,SOL/USDT,191.11,192.61,189.27,191.2,94677.59
2021-12-23 21:00,SOL/USDT,191.19,191.54,188.67,188.96,70383.57
2021-12-23 22:00,SOL/USDT,188.97,193,188.85,189.93,90583
2021-12-23 23:00,SOL/USDT,189.92,190.58,189.16,190.03,41431.82
2021-12-24 00:00,SOL/USDT,190.08,191.89,189,189.5,69722.87
2021-12-24 01:00,SOL/USDT,189.47,190.85,189.28,190.5,81294.14
2021-12-24 02:00,SOL/USDT,190.51,190.74,188.03,188.45,61126.37
2021-12-24 03:00,SOL/USDT,188.45,188.91,186.98,187.69,52875.25
2021-12-24 04:00,SOL/USDT,187.68,188.94,187.54,187.87,21580.55
2021-12-24 05:00,SOL/USDT,187.87,188.6,187.04,187.57,31702.38
2021-12-24 06:00,SOL/USDT,187.56,188.2,186.3,187.48,50481.91
2021-12-24 07:00,SOL/USDT,187.53,189.12,186.77,188.79,63674.94
2021-12-24 08:00,SOL/USDT,188.81,190.58,188.27,190.19,47699.67
2021-12-24 09:00,SOL/USDT,190.18,191,188.8,190.85,63444.48
2021-12-24 10:00,SOL/USDT,190.84,191.39,189.98,190.38,47677.02
2021-12-24 11:00,SOL/USDT,190.39,190.6,188.12,188.76,52985.4
2021-12-24 12:00,SOL/USDT,188.76,189.7,187.71,189.52,43664.86
2021-12-24 13:00,SOL/USDT,189.52,190.08,188.38,189.96,39653.4
2021-12-24 14:00,SOL/USDT,189.96,192.82,189.27,189.86,77437.42
2021-12-24 15:00,SOL/USDT,189.93,195.63,184.14,195.45,261900.96
2021-12-24 16:00,SOL/USDT,195.45,197.55,193.46,194.58,176928.17
2021-12-24 17:00,SOL/USDT,194.57,195.2,192,194.5,74261.08
2021-12-24 18:00,SOL/USDT,194.5,196.5,193.14,196.47,46938.88
2021-12-24 19:00,SOL/USDT,196.44,197.08,191.77,192.08,69679.55
2021-12-24 20:00,SOL/USDT,192.09,194.88,190.75,194.49,69348.71
2021-12-24 21:00,SOL/USDT,194.51,194.87,192.03,192.46,31171.07
2021-12-24 22:00,SOL/USDT,192.47,192.85,189.32,190.61,54980.86
2021-12-24 23:00,SOL/USDT,190.6,191.31,188.18,190.36,66812
2021-12-25 00:00,SOL/USDT,190.37,194.96,189.76,194.86,60819.21
2021-12-25 01:00,SOL/USDT,194.88,195,192.73,194.54,60748.73
2021-12-25 02:00,SOL/USDT,194.56,195,191.74,191.88,49139.02
2021-12-25 03:00,SOL/USDT,191.87,192.77,191.31,191.65,43653.76
2021-12-25 04:00,SOL/USDT,191.64,193.49,191.38,193.32,42423.32
2021-12-25 05:00,SOL/USDT,193.31,194.74,193.31,193.7,40557.25
2021-12-25 06:00,SOL/USDT,193.7,194.6,192.75,193.73,33003.09
2021-12-25 07:00,SOL/USDT,193.74,194.85,192.91,193.08,34173.88
2021-12-25 08:00,SOL/USDT,193.05,193.24,191.81,192.64,41583.92
2021-12-25 09:00,SOL/USDT,192.66,193.21,191.87,192.04,27633.14
2021-12-25 10:00,SOL/USDT,192.03,192.17,189.28,189.71,55886.64
2021-12-25 11:00,SOL/USDT,189.72,190.78,189.08,190.24,39134.61
2021-12-25 12:00,SOL/USDT,190.24,191.91,190.12,191.28,34219.14
2021-12-25 13:00,SOL/USDT,191.25,192.05,190.67,191.89,34152.96
2021-12-25 14:00,SOL/USDT,191.91,191.95,190.62,191.2,26489.99
2021-12-25 15:00,SOL/USDT,191.2,192.85,191,192.14,43168.58
2021-12-25 16:00,SOL/USDT,192.14,192.84,190.63,191.72,35777.47
2021-12-25 17:00,SOL/USDT,191.72,191.96,189.24,191.43,54755.14
2021-12-25 18:00,SOL/USDT,191.43,192.62,190.76,191.79,37897.87
2021-12-25 19:00,SOL/USDT,191.86,192.1,190.84,190.97,23560.2
2021-12-25 20:00,SOL/USDT,190.95,191.59,189.96,191.14,41328.46
2021-12-25 21:00,SOL/USDT,191.12,193.75,190.94,192.66,51598.24
2021-12-25 22:00,SOL/USDT,192.66,193.66,191.04,191.38,48418.13
2021-12-25 23:00,SOL/USDT,191.37,194.48,191,193.1,87029.11
2021-12-26 00:00,SOL/USDT,193.03,196.12,192.07,195.33,128209.49
2021-12-26 01:00,SOL/USDT,195.34,196.41,194.06,195.82,65358.56
2021-12-26 02:00,SOL/USDT,195.82,197,192.27,193.56,95688.65
2021-12-26 03:00,SOL/USDT,193.57,194.66,190.8,190.9,111937.05
2021-12-26 04:00,SOL/USDT,190.83,193.8,190.22,192.12,47010.25
2021-12-26 05:00,SOL/USDT,192.06,192.12,191.01,191.54,24250.11
2021-12-26 06:00,SOL/USDT,191.54,193.38,191.31,193.31,42009.09
2021-12-26 07:00,SOL/USDT,193.29,193.53,192.1,192.76,20718.51
2021-12-26 08:00,SOL/USDT,192.77,194.39,192.43,193.48,34721.33
2021-12-26 09:00,SOL/USDT,193.53,195.09,193,194.73,41553.94
2021-12-26 10:00,SOL/USDT,194.73,197.97,194.73,197.46,147930.22
2021-12-26 11:00,SOL/USDT,197.46,198.73,194.48,196.5,93247.82
2021-12-26 12:00,SOL/USDT,196.49,199.25,195.15,197.91,127894.64
2021-12-26 13:00,SOL/USDT,197.93,198.35,197.11,197.5,40042.51
2021-12-26 14:00,SOL/USDT,197.54,198.7,196.25,198.29,86539.23
2021-12-26 15:00,SOL/USDT,198.28,200,197.22,198.19,91358.14
2021-12-26 16:00,SOL/USDT,198.18,200.59,197.94,198.94,70165.79
2021-12-26 17:00,SOL/USDT,198.95,199.43,198.1,198.26,53904.21
2021-12-26 18:00,SOL/USDT,198.27,198.87,197.41,198.57,37218.51
2021-12-26 19:00,SOL/USDT,198.57,199.35,197.92,198.42,42212.16
2021-12-26 20:00,SOL/USDT,198.4,198.62,197.44,197.62,22449.28
2021-12-26 21:00,SOL/USDT,197.64,199.36,196.01,198.32,57170.4
2021-12-26 22:00,SOL/USDT,198.32,199.64,198.32,198.88,31173.94
2021-12-26 23:00,SOL/USDT,198.87,199.17,197.34,197.81,26766.2
2021-12-27 00:00,SOL/USDT,197.85,199.27,197.34,197.47,30802.03
2021-12-27 01:00,SOL/USDT,197.45,198,196.64,197.61,38766.7
2021-12-27 02:00,SOL/USDT,197.57,199.22,197.15,197.98,40564.08
2021-12-27 03:00,SOL/USDT,197.95,201.29,197.89,201.02,47448.52
2021-12-27 04:00,SOL/USDT,201.02,201.88,199.49,199.68,54269.4
2021-12-27 05:00,SOL/USDT,199.68,199.8,198.65,198.7,26018.81
2021-12-27 06:00,SOL/USDT,198.69,199.52,198.39,198.86,22608.7
2021-12-27 07:00,SOL/USDT,198.86,199.98,198.54,198.59,23280.37
2021-12-27 08:00,SOL/USDT,198.57,199.09,195.92,196.42,55194.92
2021-12-27 09:00,SOL/USDT,196.4,198.21,194.71,197.84,61753.87
2021-12-27 10:00,SOL/USDT,197.84,200.47,197.8,200.33,57826.69
2021-12-27 11:00,SOL/USDT,200.32,201,199.47,200.28,36789.58
2021-12-27 12:00,SOL/USDT,200.27,201.5,198.9,200.89,59261.99
2021-12-27 13:00,SOL/USDT,200.94,202.58,200.59,202.47,73296.92
2021-12-27 14:00,SOL/USDT,202.48,203.22,201.84,202.84,65612.4
2021-12-27 15:00,SOL/USDT,202.83,203.5,201.34,201.57,74320.74
2021-12-27 16:00,SOL/USDT,201.57,202.95,200.63,202.83,48822.2
2021-12-27 17:00,SOL/USDT,202.85,204.75,202.85,203.52,82468.34
2021-12-27 18:00,SOL/USDT,203.51,203.96,201.92,202.43,52969.16
2021-12-27 19:00,SOL/USDT,202.42,203.05,200.41,200.55,38132.51
2021-12-27 20:00,SOL/USDT,200.53,201.26,198.5,199.71,62078.57
2021-12-27 21:00,SOL/USDT,199.69,200.26,197.65,198.21,41690.35
2021-12-27 22:00,SOL/USDT,198.2,199.34,196.13,198.59,85693.72
2021-12-27 23:00,SOL/USDT,198.6,198.6,195.25,195.67,38669.22
2021-12-28 00:00,SOL/USDT,195.68,195.68,192.25,195.16,118029.81
2021-12-28 01:00,SOL/USDT,195.15,195.15,190.7,191.49,66830.3
2021-12-28 02:00,SOL/USDT,191.48,192.28,189.08,190.37,60865.26
2021-12-28 03:00,SOL/USDT,190.37,190.38,187.04,190.29,103931.99
2021-12-28 04:00,SOL/USDT,190.24,190.3,185.83,188.14,140682.64
2021-12-28 05:00,SOL/USDT,188.13,191.6,187.81,191.08,77293.33
2021-12-28 06:00,SOL/USDT,191.07,193.25,190.17,191.2,61190.26
2021-12-28 07:00,SOL/USDT,191.17,192,188.29,189.99,61618.82
2021-12-28 08:00,SOL/USDT,189.98,192.3,188.9,190.48,73379.55
2021-12-28 09:00,SOL/USDT,190.47,191.06,188.71,188.87,42144.66
2021-12-28 10:00,SOL/USDT,188.83,191.08,188.53,190.37,51865.77
2021-12-28 11:00,SOL/USDT,190.37,192.97,189.87,192.14,54369.66
2021-12-28 12:00,SOL/USDT,192.14,192.93,190.53,190.68,43251.47
2021-12-28 13:00,SOL/USDT,190.68,191.53,189.16,189.19,56590.79
2021-12-28 14:00,SOL/USDT,189.19,189.59,185,187.11,123976.6
2021-12-28 15:00,SOL/USDT,187.16,188.52,185.16,185.58,74745.72
2021-12-28 16:00,SOL/USDT,185.57,186,180.67,183.54,176721.96
2021-12-28 17:00,SOL/USDT,183.53,183.66,177.53,180.63,192437.72
2021-12-28 18:00,SOL/USDT,180.62,180.71,178.07,179.11,74198.44
2021-12-28 19:00,SOL/USDT,179.11,180.39,176.2,180.17,118946.58
2021-12-28 20:00,SOL/USDT,180.18,183.99,179.11,181.2,99398.82
2021-12-28 21:00,SOL/USDT,181.21,181.27,178.27,178.66,42618.48
2021-12-28 22:00,SOL/USDT,178.62,179.6,177.02,179.42,39688.1
2021-12-28 23:00,SOL/USDT,179.41,180.18,176.94,177.32,42466.47
2021-12-29 00:00,SOL/USDT,177.28,179.51,176.44,178.65,67053.62
2021-12-29 01:00,SOL/USDT,178.66,179.66,177.63,177.89,39982.16
2021-12-29 02:00,SOL/USDT,177.87,179.64,177.63,179.3,41616.34
2021-12-29 03:00,SOL/USDT,179.28,180.62,179.12,179.63,33404.04
2021-12-29 04:00,SOL/USDT,179.63,180.02,176.73,176.95,82953.36
2021-12-29 05:00,SOL/USDT,176.95,177.96,175.32,176.49,60436.86
2021-12-29 06:00,SOL/USDT,176.49,177.74,175.71,176.64,42453.25
2021-12-29 07:00,SOL/USDT,176.64,177.19,175.76,176.46,32662.6
2021-12-29 08:00,SOL/USDT,176.46,177.88,176.17,177.21,40456.92
2021-12-29 09:00,SOL/USDT,177.22,177.93,175,177.45,66077.13
2021-12-29 10:00,SOL/USDT,177.44,177.94,176.49,176.98,36120.63
2021-12-29 11:00,SOL/USDT,176.98,177.5,174.41,175.55,71670
2021-12-29 12:00,SOL/USDT,175.53,175.91,171.7,171.8,141998.67
2021-12-29 13:00,SOL/USDT,171.79,174.2,170.71,173.82,126451.12
2021-12-29 14:00,SOL/USDT,173.82,175.9,172.94,174.99,91089.33
2021-12-29 15:00,SOL/USDT,174.99,176.7,174.43,176.41,67750.79
2021-12-29 16:00,SOL/USDT,176.42,176.83,173.9,175.08,49704.33
2021-12-29 17:00,SOL/USDT,175.06,175.17,173.6,174.46,44112.7
2021-12-29 18:00,SOL/USDT,174.45,177.49,174.34,176.41,62963.29
2021-12-29 19:00,SOL/USDT,176.43,176.62,173.5,174.57,59562.98
2021-12-29 20:00,SOL/USDT,174.56,176.83,174.05,175.11,62845.38
2021-12-29 21:00,SOL/USDT,175.14,175.22,172.82,173.58,53302.02
2021-12-29 22:00,SOL/USDT,173.56,175.11,173.18,174.58,32428.36
2021-12-29 23:00,SOL/USDT,174.58,174.61,170.01,170.63,133507.87
2021-12-30 00:00,SOL/USDT,170.65,172.02,168.17,171.87,133349.01
2021-12-30 01:00,SOL/USDT,171.85,172.32,170.51,171.32,54471.51
2021-12-30 02:00,SOL/USDT,171.3,171.57,169.69,170.76,58285.76
2021-12-30 03:00,SOL/USDT,170.78,171.35,168.5,170.21,60417.75
2021-12-30 04:00,SOL/USDT,170.18,171.53,170,170.58,32970.55
2021-12-30 05:00,SOL/USDT,170.58,171.27,169.78,171.21,28841.61
2021-12-30 06:00,SOL/USDT,171.18,172.79,170.23,172.62,34416.39
2021-12-30 07:00,SOL/USDT,172.63,174.85,172.36,173.7,67979.92
2021-12-30 08:00,SOL/USDT,173.71,174.63,172.42,172.52,32863.66
2021-12-30 09:00,SOL/USDT,172.48,173.61,172.04,172.26,28537.67
2021-12-30 10:00,SOL/USDT,172.27,173.3,171.84,173.03,28858.46
2021-12-30 11:00,SOL/USDT,173.03,175.24,172.25,174.7,54255.51
2021-12-30 12:00,SOL/USDT,174.7,175.74,174.2,175.01,44578.07
2021-12-30 13:00,SOL/USDT,175,175.5,174.27,174.36,39103.24
2021-12-30 14:00,SOL/USDT,174.39,174.56,173.18,174.33,46267.27
2021-12-30 15:00,SOL/USDT,174.31,175.27,173.67,173.86,45405.7
2021-12-30 16:00,SOL/USDT,173.86,175.6,173.54,175.2,32932.5
2021-12-30 17:00,SOL/USDT,175.21,175.63,174.27,174.67,27769.93
2021-12-30 18:00,SOL/USDT,174.67,175.01,173.66,174.84,23753.35
2021-12-30 19:00,SOL/USDT,174.87,175.36,174.17,174.33,23710.14
2021-12-30 20:00,SOL/USDT,174.32,174.96,172.36,173.19,36100.75
2021-12-30 21:00,SOL/USDT,173.25,173.52,171.84,173.2,30351.91
2021-12-30 22:00,SOL/USDT,173.17,173.43,171,171.68,33088.41
2021-12-30 23:00,SOL/USDT,171.69,172.65,171.22,172.52,24400.24
2021-12-31 00:00,SOL/USDT,172.53,173.78,171.88,172.65,35454.07
2021-12-31 01:00,SOL/USDT,172.65,173.28,171.09,173.03,32413.48
2021-12-31 02:00,SOL/USDT,173.04,173.06,170.84,171.29,38899.12
2021-12-31 03:00,SOL/USDT,171.27,172.38,170.81,171.59,28273.67
2021-12-31 04:00,SOL/USDT,171.59,172.09,170.9,170.99,29611.77
2021-12-31 05:00,SOL/USDT,171.01,171.6,170.36,170.86,37095.61
2021-12-31 06:00,SOL/USDT,170.85,172.19,170.18,171.67,37453.43
2021-12-31 07:00,SOL/USDT,171.66,172.76,170,172.56,50415.39
2021-12-31 08:00,SOL/USDT,172.55,177.65,172.32,176.93,115534.59
2021-12-31 09:00,SOL/USDT,176.97,177.6,175.11,175.57,57282.62
2021-12-31 10:00,SOL/USDT,175.61,176.53,174.7,175.16,29092.61
2021-12-31 11:00,SOL/USDT,175.14,175.95,174.81,175.12,29521.37
2021-12-31 12:00,SOL/USDT,175.11,175.9,174.78,175.36,28914.77
2021-12-31 13:00,SOL/USDT,175.35,175.8,174.81,175.56,22392.74
2021-12-31 14:00,SOL/USDT,175.56,176.2,175.23,175.24,29499.23
2021-12-31 15:00,SOL/USDT,175.24,175.93,175.03,175.68,29398.69
2021-12-31 16:00,SOL/USDT,175.71,176.1,173.3,173.62,51028.27
2021-12-31 17:00,SOL/USDT,173.58,174.07,171.22,172.66,58766.61
2021-12-31 18:00,SOL/USDT,172.65,172.74,170.91,171.49,36871
2021-12-31 19:00,SOL/USDT,171.48,171.59,167.67,167.96,86332.87
2021-12-31 20:00,SOL/USDT,167.96,170.53,167.68,168.3,45103.06
2021-12-31 21:00,SOL/USDT,168.32,171.06,168.29,170.77,47531.69
2021-12-31 22:00,SOL/USDT,170.78,171.97,169.75,170.22,24917.74
2021-12-31 23:00,SOL/USDT,170.2,171.38,169.76,169.99,44798.94
2022-01-01 00:00,SOL/USDT,170.01,172.57,169.93,172.38,36882.31
2022-01-01 01:00,SOL/USDT,172.37,174.3,171.77,172.73,50745.26
2022-01-01 02:00,SOL/USDT,172.73,173.22,172.55,172.75,17010.26
2022-01-01 03:00,SOL/USDT,172.76,173.14,172.5,172.94,18985.22
2022-01-01 04:00,SOL/USDT,172.97,173.1,171.49,171.49,21894.12
2022-01-01 05:00,SOL/USDT,171.49,174.36,171.24,173.26,28860.49
2022-01-01 06:00,SOL/USDT,173.25,173.81,172.29,172.45,30704.67
2022-01-01 07:00,SOL/USDT,172.44,173.41,172.09,173.11,15410.34
2022-01-01 08:00,SOL/USDT,173.11,173.3,172.7,172.86,16942.14
2022-01-01 09:00,SOL/USDT,172.86,173.3,172.17,172.73,13888.08
2022-01-01 10:00,SOL/USDT,172.72,173.4,170.8,171.93,27249.16
2022-01-01 11:00,SOL/USDT,171.92,172.67,171.53,171.53,11652.21
2022-01-01 12:00,SOL/USDT,171.56,172.93,171.45,172.72,15769.02
2022-01-01 13:00,SOL/USDT,172.73,173.13,172.41,172.67,15822.6
2022-01-01 14:00,SOL/USDT,172.67,172.98,172.03,172.53,15337.38
2022-01-01 15:00,SOL/USDT,172.53,174.24,172.32,173.84,30691.88
2022-01-01 16:00,SOL/USDT,173.84,174.9,173.57,173.64,33360.19
2022-01-01 17:00,SOL/USDT,173.64,175.49,173.58,175,29962.67
2022-01-01 18:00,SOL/USDT,175.04,175.59,174.64,175.46,21793.02
2022-01-01 19:00,SOL/USDT,175.49,177.34,175.49,177.3,41789.04
2022-01-01 20:00,SOL/USDT,177.3,179.2,176.66,177.67,46901.28
2022-01-01 21:00,SOL/USDT,177.7,178.88,176.09,176.39,37770.91
2022-01-01 22:00,SOL/USDT,176.4,177.57,176.26,177.26,26302.38
2022-01-01 23:00,SOL/USDT,177.27,179.14,177.01,179.06,28874.76
2022-01-02 00:00,SOL/USDT,179.06,179.53,177.71,178.56,50759.02
2022-01-02 01:00,SOL/USDT,178.53,179.04,177.73,177.9,22325.62
2022-01-02 02:00,SOL/USDT,177.86,178.76,177.74,178.35,17240.29
2022-01-02 03:00,SOL/USDT,178.32,178.7,176.9,177.65,58400.01
